freemind.modes.mindmapmode.MindMapMapModel	public java.lang.String getAsPlainText(List#RAW) 	mindMapNodes	B2	0/3	(5264,45,F)(5311,12,F)(5333,62,F)(5408,16,F)	4-5-6-
freemind.modes.mindmapmode.MindMapMapModel	public void changeNode(freemind.modes.MindMapNode, java.lang.String) 	node	B1	0/3	(4251,36,F)(4295,65,F)(4377,28,F)	1-2-3-
freemind.modes.mindmapmode.MindMapToolBar	public void selectFontName(java.lang.String) 	fonts	B3	0/3	(6375,24,F)(6403,32,F)(6439,25,F)	4-5-6-
freemind.modes.mindmapmode.actions.CloudColorAction	public void act(freemind.controller.actions.generated.instance.XmlAction) 	selectedColor	B4	0/3	(3836,27,F)(3871,23,F)(3902,43,F)	7-8-9-
freemind.modes.mindmapmode.actions.CopyAction	public void actionPerformed(java.awt.event.ActionEvent) 	controller	B2	0/3	(1646,38,F)(1692,12,F)(1712,38,F)	2-3-4-
freemind.modes.mindmapmode.actions.CopySingleAction	public void actionPerformed(java.awt.event.ActionEvent) 	controller	B2	0/3	(1555,44,F)(1607,12,F)(1627,38,F)	2-3-4-
freemind.modes.mindmapmode.actions.CutAction	public void act(freemind.controller.actions.generated.instance.XmlAction) 	selectedNode	B1	0/3	(5093,49,F)(5145,86,F)(5307,63,F)	1-2-4-
freemind.modes.mindmapmode.actions.ImportFolderStructureAction	public void actionPerformed(java.awt.event.ActionEvent) 	folder	B2	0/3	(2143,40,F)(2441,3,F)(2485,146,F)	7-9-11-
freemind.modes.mindmapmode.actions.NodeColorAction	public void setNodeColor(freemind.modes.MindMapNode, java.awt.Color) 	controller	B3	0/3	(2540,78,F)(2621,90,F)(2714,94,F)	3-4-5-
freemind.modes.mindmapmode.actions.NodeUpAction	private Vector#RAW getSortedSiblings(freemind.modes.MindMapNode) 	i	B2	0/3	(6160,36,F)(6198,11,F)(6217,20,F)(6244,498,F)	2-3-4-
freemind.modes.mindmapmode.actions.NodeUpAction	private Vector#RAW getSortedSiblings(freemind.modes.MindMapNode) 	n1	B2	0/3	(6160,36,F)(6198,11,F)(6217,20,F)(6244,498,F)	2-3-4-
freemind.modes.mindmapmode.actions.NodeUpAction	private Vector#RAW getSortedSiblings(freemind.modes.MindMapNode) 	n2	B2	0/3	(6160,36,F)(6198,11,F)(6217,20,F)(6244,498,F)	2-3-4-
freemind.modes.mindmapmode.actions.NodeUpAction	private Vector#RAW getSortedSiblings(freemind.modes.MindMapNode) 	node	B2	0/3	(6160,36,F)(6198,11,F)(6217,20,F)(6244,498,F)	2-3-4-
freemind.modes.mindmapmode.actions.PasteAction.HtmlFlavorHandler	public void paste(java.lang.Object, freemind.modes.MindMapNode, boolean, boolean, java.awt.datatransfer.Transferable) throws java.awt.datatransfer.UnsupportedFlavorException, java.io.IOException	linkNode	B10	0/3	(15704,80,F)(15790,37,F)(15833,41,F)	26-27-28-
freemind.modes.mindmapmode.actions.RemoveAllIconsAction	public freemind.modes.mindmapmode.actions.xml.ActionPair apply(freemind.modes.MindMap, freemind.modes.MindMapNode) 	undoAction	B2	0/3	(2190,43,F)(2235,11,F)(2254,36,F)(2294,92,F)	2-3-4-
freemind.modes.mindmapmode.actions.SetLinkByTextFieldAction	public void actionPerformed(java.awt.event.ActionEvent) 	controller	B2	0/3	(2090,21,F)(2119,18,F)(2180,46,F)	3-4-5-
freemind.modes.mindmapmode.actions.UndoAction	public void add(freemind.modes.mindmapmode.actions.xml.ActionPair) 	maxEntries	B6	0/3	(5928,21,F)(5953,3,F)(5963,93,F)	19-20-21-
freemind.modes.mindmapmode.actions.xml.ActionFactory	public void registerFilter(freemind.modes.mindmapmode.actions.xml.ActionFilter) 	registeredFilters	B2	0/3	(2664,38,F)(2749,77,F)(2843,33,F)	2-3-4-
freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog	public void mapChanged(freemind.view.mindmapview.MapView) 	attributes	B3	0/3	(16547,40,F)(16590,65,F)(16658,39,F)	4-5-6-
freemind.modes.mindmapmode.attributeactors.ImportAttributesDialog	public void show() 	tree	B3	0/3	(6377,16,F)(6400,28,F)(6435,31,F)	6-7-8-
freemind.modes.mindmapmode.attributeactors.InsertAttributeActor	private void act(freemind.modes.attributes.NodeAttributeTableModel, int, java.lang.String, java.lang.String) 	model	B1	0/3	(2757,52,F)(2812,45,F)(2860,24,F)	1-2-3-
freemind.modes.mindmapmode.attributeactors.ListDialog	public static void showDialog(java.awt.Component, java.awt.Component, java.lang.String, java.lang.String, freemind.controller.filter.util.SortedListModel, java.lang.String) 	dialog	B1	0/3	(4950,58,F)(5011,94,F)(5149,14,F)	1-2-4-
freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener	private int getHGap(java.awt.Point, freemind.modes.MindMapNode, java.awt.Point) 	hGapChange	B1	0/3	(4275,94,F)(4376,13,F)(4394,25,F)	2-3-4-
freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener	public void mouseReleased(java.awt.event.MouseEvent) 	v	B1	0/3	(6068,66,F)(6141,31,F)(6177,19,F)	2-3-4-
freemind.preferences.layout.KeyEventTranslator	public static freemind.preferences.layout.KeyEventTranslator.Key parseKey(java.lang.String) 	ch	B16	0/3	(5878,7,F)(5890,3,F)(5900,61,F)	27-28-29-
freemind.view.mindmapview.BezierEdgeView	private void update() 	graph	B3	0/3	(1790,58,F)(1851,61,F)(1916,104,F)	5-6-7-
freemind.view.mindmapview.BezierEdgeView	private void update() 	sourceSign	B1	0/3	(1645,19,F)(1671,90,F)(1768,15,F)	2-3-4-
freemind.view.mindmapview.EditNodeTextField	private void hideMe() 	textfield	B1	0/3	(9296,49,F)(9348,61,F)(9412,65,F)	3-4-5-
freemind.view.mindmapview.EditNodeTextField	public void show() 	eventSource	B11	0/3	(4742,19,F)(4788,58,F)(4849,27,F)	42-44-45-
freemind.view.mindmapview.EditNodeWYSIWYG	public void show() 	content	B9	0/3	(9269,44,F)(9321,30,F)(9359,41,F)	41-42-43-
freemind.view.mindmapview.ForkMainView	java.awt.Point getLeftPoint() 	edgeWidth	B1	0/3	(3150,62,F)(3219,14,F)(3240,14,F)	1-2-3-
freemind.view.mindmapview.ForkMainView	java.awt.Point getRightPoint() 	edgeWidth	B1	0/3	(3463,62,F)(3532,14,F)(3553,14,F)	1-2-3-
freemind.view.mindmapview.MapView.ScrollPane	protected void validateTree() 	view	B1	0/3	(4664,47,F)(4719,12,F)(4739,16,F)	1-2-3-
freemind.view.mindmapview.MapView	public void makeTheSelected(freemind.view.mindmapview.NodeView) 	selected	B1	0/3	(24258,23,F)(24288,34,F)(24337,26,F)	2-3-4-
freemind.view.mindmapview.MindMapLayout	public void layoutContainer(java.awt.Container) 	component	B3	0/3	(2149,52,F)(2209,20,F)(2237,21,F)	9-10-11-
freemind.view.mindmapview.NodeView	public void treeStructureChanged(javax.swing.event.TreeModelEvent) 	map	B4	0/3	(37703,25,F)(37736,37,F)(37782,26,F)	5-6-7-
freemind.view.mindmapview.NodeView	void setMainView(freemind.view.mindmapview.MainView) 	newMainView	B6	0/3	(4950,28,F)(4982,65,F)(5051,71,F)	10-11-12-
freemind.view.mindmapview.attributeview.AttributePopupMenu	private void selectTable(java.awt.Component, java.awt.Point) throws java.lang.AssertionError	i	B1	0/3	(5011,41,F)(5060,22,F)(5084,5,F)(5097,12,F)	1-2-3-
freemind.view.mindmapview.attributeview.AttributeTable	private void removeListenerFromEditor() 	comboBox	B1	0/3	(12655,54,F)(12712,44,F)(12844,46,F)	1-2-4-
freemind.view.mindmapview.attributeview.AttributeView	private void startEditingTable() 	attributeTable	B1	0/3	(8474,45,F)(8526,28,F)(8569,51,F)	2-3-4-
freemind.view.mindmapview.attributeview.AttributeView	public void stopEditing() 	attributeTable	B3	0/3	(8895,92,F)(8994,42,F)(9043,39,F)	3-4-5-
plugins.collaboration.jabber.view.MapSharingWizardView	private void addAcceptDeclineButtons(javax.swing.JPanel) 	buttonPanel	B1	0/3	(15572,43,F)(15625,27,F)(15662,28,F)	1-2-3-
plugins.collaboration.jabber.view.MapSharingWizardView	private void buildMapShareAcceptDeclineGui(java.lang.String) 	acceptDeclineMessage	B1	0/3	(12681,38,F)(13188,70,F)(13268,52,F)	1-8-9-
plugins.collaboration.jabber.view.MapSharingWizardView	private void buildNotificationMessageGui(java.lang.String, java.lang.String) 	notificationMessage	B1	0/3	(11924,69,F)(12003,51,F)(12064,37,F)	8-9-10-
plugins.collaboration.socket.ClientCommunication	void createNewMap(java.lang.String) throws java.io.IOException	connHook	B4	0/3	(9013,37,F)(9057,39,F)(9135,38,F)	18-19-20-
plugins.collaboration.socket.TerminateableThread	public void run() 	shouldBeCalledDirectlyAgain	B2	0/3	(1534,44,F)(1582,3,F)(1592,46,F)	2-3-4-
plugins.latex.JZoomedHotEqn	private void edit() 	textArea	B1	0/3	(1619,50,F)(1672,27,F)(1702,32,F)	1-2-3-
plugins.map.FreeMindMapController	public static void addPictureToNode(plugins.map.MapNodePositionHolder, freemind.modes.mindmapmode.MindMapController) 	mindMapController	B4	0/3	(32367,48,F)(32418,90,F)(32511,78,F)	5-6-7-
plugins.map.FreeMindMapController	public static void addPictureToNode(plugins.map.MapNodePositionHolder, freemind.modes.mindmapmode.MindMapController) 	selected	B4	0/3	(32367,48,F)(32418,90,F)(32511,78,F)	5-6-7-
plugins.map.MapDialog	public void disposeDialog() 	setting	B5	0/3	(23713,54,F)(23771,84,F)(23859,65,F)	24-25-26-
plugins.map.MapNodePositionHolder	public java.lang.String getImageHtml() 	imageTag	B1	0/3	(6265,26,F)(6294,3,F)(6303,80,F)	1-2-3-
plugins.map.Registration	protected java.io.File getCacheDirectory() 	directory	B1	0/3	(12270,97,F)(12374,26,F)(12407,106,F)	1-2-3-
plugins.svg.ExportPdfDialog	private void initDefaults() 	listBox	B5	0/3	(5275,67,F)(5349,20,F)(5396,38,F)	6-7-8-
plugins.svg.ExportPdfPapers	private void addPaper(javax.print.attribute.standard.MediaSizeName, java.lang.String) 	paper	B1	0/3	(1631,54,F)(1688,26,F)(1717,84,F)	1-2-3-
freemind.modes.mindmapmode.dialogs.StylePatternFrame	private Vector#RAW getControls() 	sizesVector	B6	0/3	(12822,34,F)(12864,9,F)(12875,16,F)(12893,3,F)(12903,26,F)	49-50-51-
freemind.modes.mindmapmode.dialogs.StylePatternFrame	private Vector#RAW getControls() 	sizesVector	B7	0/2	(12864,9,F)(12875,16,F)(12893,3,F)(12903,26,F)	50-51-
freemind.modes.mindmapmode.MindMapMapModel.LockManager	public synchronized java.lang.String tryToLock(java.io.File) throws java.lang.Exception	lockTimer	B6	0/3	(21873,17,F)(21899,24,F)(21929,61,F)	15-16-17-
freemind.modes.mindmapmode.MindMapMapModel.LockManager	public synchronized java.lang.String tryToLock(java.io.File) throws java.lang.Exception	lockTimer	B7	0/2	(21899,24,F)(21929,61,F)	16-17-
accessories.plugins.SplitNode	private void splitNode(freemind.modes.MindMapNode) 	firstPartNumber	B5	0/3	(2374,24,F)(2408,30,F)(2445,18,F)	8-9-10-
accessories.plugins.SplitNode	private void splitNode(freemind.modes.MindMapNode) 	firstPartNumber	B6	0/2	(2408,30,F)(2445,18,F)	9-10-
accessories.plugins.time.JTripleCalendar	public void propertyChange(java.beans.PropertyChangeEvent) 	calendarWidget	B3	0/3	(5226,70,F)(5304,35,F)(5344,36,F)	4-5-6-
accessories.plugins.time.JTripleCalendar	public void propertyChange(java.beans.PropertyChangeEvent) 	calendarWidget	B4	0/2	(5304,35,F)(5344,36,F)	5-6-
freemind.controller.LastOpenedList	void load(java.lang.String) 	lastOpenedList	B2	0/3	(3271,55,F)(3337,21,F)(3364,38,F)	2-3-4-
freemind.controller.LastOpenedList	void load(java.lang.String) 	lastOpenedList	B3	0/2	(3337,21,F)(3364,38,F)	3-4-
freemind.controller.LastOpenedList	void load(java.lang.String) 	token	B2	0/3	(3271,55,F)(3337,21,F)(3364,38,F)	2-3-4-
freemind.controller.LastOpenedList	void load(java.lang.String) 	token	B3	0/2	(3337,21,F)(3364,38,F)	3-4-
freemind.controller.filter.util.ExtendedComboBoxModel	public void setExtensionList(freemind.controller.filter.util.SortedListModel) 	sortedListModel	B4	0/3	(2744,28,F)(2929,17,F)(2954,53,F)	7-11-12-
freemind.controller.filter.util.ExtendedComboBoxModel	public void setExtensionList(freemind.controller.filter.util.SortedListModel) 	sortedListModel	B6	0/2	(2929,17,F)(2954,53,F)	11-12-
freemind.main.Tools.DesEncrypter	public java.lang.String encrypt(java.lang.String) 	newSalt	B1	0/3	(20325,39,F)(20374,9,F)(20385,18,F)(20405,3,F)(20417,50,F)	3-4-5-
freemind.main.Tools.DesEncrypter	public java.lang.String encrypt(java.lang.String) 	newSalt	B2	0/2	(20374,9,F)(20385,18,F)(20405,3,F)(20417,50,F)	4-5-
freemind.modes.browsemode.BrowseController	private void setNoteIcon(freemind.modes.MindMapNode) 	children	B5	0/3	(11238,48,F)(11296,18,F)(11321,43,F)	6-7-8-
freemind.modes.browsemode.BrowseController	private void setNoteIcon(freemind.modes.MindMapNode) 	children	B6	0/2	(11296,18,F)(11321,43,F)	7-8-
freemind.modes.common.listeners.CommonNodeMouseMotionListener	public void mouseReleased(java.awt.event.MouseEvent) 	c	B5	0/3	(5627,43,F)(5855,16,F)(5883,12,F)	8-9-10-
freemind.modes.common.listeners.CommonNodeMouseMotionListener	public void mouseReleased(java.awt.event.MouseEvent) 	c	B6	0/2	(5855,16,F)(5883,12,F)	9-10-
freemind.modes.mindmapmode.actions.PasteAction	private freemind.modes.MindMapNode pasteStringWithoutRedisplay(java.awt.datatransfer.Transferable, freemind.modes.MindMapNode, boolean, boolean) throws java.awt.datatransfer.UnsupportedFlavorException, java.io.IOException	depth	B9	0/3	(21763,14,F)(21788,50,F)(21846,8,F)	21-22-23-
freemind.modes.mindmapmode.actions.PasteAction	private freemind.modes.MindMapNode pasteStringWithoutRedisplay(java.awt.datatransfer.Transferable, freemind.modes.MindMapNode, boolean, boolean) throws java.awt.datatransfer.UnsupportedFlavorException, java.io.IOException	depth	B10	0/2	(21788,50,F)(21846,8,F)	22-23-
freemind.view.mindmapview.MultipleImage	public int getIconWidth() 	myX	B1	0/3	(3576,12,F)(3596,9,F)(3607,18,F)(3627,3,F)(3637,51,F)	1-2-3-
freemind.view.mindmapview.MultipleImage	public int getIconWidth() 	myX	B2	0/2	(3596,9,F)(3607,18,F)(3627,3,F)(3637,51,F)	2-3-
plugins.collaboration.jabber.view.SpringUtilities	public static void makeCompactGrid(java.awt.Container, int, int, int, int, int, int) 	height	B11	0/3	(8213,35,F)(8267,9,F)(8278,8,F)(8288,3,F)(8312,108,F)	16-17-18-
plugins.collaboration.jabber.view.SpringUtilities	public static void makeCompactGrid(java.awt.Container, int, int, int, int, int, int) 	height	B12	0/2	(8267,9,F)(8278,8,F)(8288,3,F)(8312,108,F)	17-18-
plugins.collaboration.jabber.view.SpringUtilities	public static void makeCompactGrid(java.awt.Container, int, int, int, int, int, int) 	width	B3	0/3	(7466,34,F)(7519,9,F)(7530,8,F)(7540,3,F)(7564,105,F)	6-7-8-
plugins.collaboration.jabber.view.SpringUtilities	public static void makeCompactGrid(java.awt.Container, int, int, int, int, int, int) 	width	B4	0/2	(7519,9,F)(7530,8,F)(7540,3,F)(7564,105,F)	7-8-
plugins.collaboration.socket.MindMapMaster	public void shutdownMapHook() 	mServer	B1	0/3	(7031,3,F)(7044,15,F)(7067,16,F)	5-6-7-
plugins.collaboration.socket.MindMapMaster	public void shutdownMapHook() 	mServer	B3	0/2	(7044,15,F)(7067,16,F)	6-7-
freemind.view.mindmapview.EditNodeWYSIWYG	public void show() 	preferredHeight	B9	0/3	(8436,67,F)(8507,120,F)(8631,120,F)	32-33-34-
freemind.view.mindmapview.EditNodeWYSIWYG	public void show() 	preferredWidth	B9	0/3	(8755,65,F)(8824,117,F)(8945,117,F)	35-36-37-
freemind.modes.mindmapmode.actions.PasteAction	private freemind.modes.MindMapNode pasteStringWithoutRedisplay(java.awt.datatransfer.Transferable, freemind.modes.MindMapNode, boolean, boolean) throws java.awt.datatransfer.UnsupportedFlavorException, java.io.IOException	linkEnd	B24	0/3	(23397,24,F)(23434,127,F)(23571,10,F)	42-43-44-
freemind.modes.mindmapmode.actions.PasteAction	private freemind.modes.MindMapNode pasteStringWithoutRedisplay(java.awt.datatransfer.Transferable, freemind.modes.MindMapNode, boolean, boolean) throws java.awt.datatransfer.UnsupportedFlavorException, java.io.IOException	linkEnd	B25	0/2	(23434,127,F)(23571,10,F)	43-44-
accessories.plugins.NodeNoteRegistration	public void showNotesPanel() 	defaultFont	B2	0/3	(11792,63,F)(11863,95,F)(12153,132,F)	5-6-7-
accessories.plugins.RevisionPlugin	public void executeAction(freemind.controller.actions.generated.instance.XmlAction) 	node	B2	0/3	(2319,52,F)(2375,84,F)(2463,31,F)	2-3-4-
freemind.controller.Controller.DocumentationAction	public void actionPerformed(java.awt.event.ActionEvent) 	url	B4	0/3	(39534,15,F)(39554,3,F)(39565,19,F)	7-8-9-
freemind.main.FreeMindStarter	private void setupSpellChecking(java.util.Properties) 	url	B2	0/3	(6955,15,F)(6979,70,F)(7058,80,F)	4-5-6-
freemind.modes.XMLElementAdapter	public void addChild(freemind.main.XMLElement) 	r	B30	0/3	(9565,100,F)(9669,61,F)(9734,22,F)	54-55-56-
freemind.modes.filemode.FileNodeModel	public ListIterator#RAW childrenUnfolded() 	fileNodeModel	B7	0/3	(3787,96,F)(3890,40,F)(3937,39,F)	11-12-13-
freemind.modes.mindmapmode.MindMapController	public void nodeStyleChanged(freemind.modes.MindMapNode) 	child	B3	0/3	(76757,56,F)(76822,49,F)(76880,24,F)	4-5-6-
freemind.view.mindmapview.EditNodeWYSIWYG	public void show() 	font	B3	0/3	(6902,31,F)(6941,95,F)(7231,82,F)	8-9-10-
freemind.view.mindmapview.LinearEdgeView	protected void paint(java.awt.Graphics2D) 	dx	B4	0/3	(1708,19,F)(1735,20,F)(1761,9,F)	14-15-16-
freemind.view.mindmapview.NodeView	public void paintFoldingMark(java.awt.Graphics2D) 	out	B2	0/3	(38280,44,F)(38329,55,F)(38513,40,F)	2-3-6-
freemind.main.FreeMind	public java.util.logging.Logger getLogger(java.lang.String) 	stdConsoleHandler	B6	0/3	(27645,62,F)(27713,51,F)(27770,42,F)	15-16-17-
freemind.modes.mindmapmode.actions.CompoundActionHandler	public void act(freemind.controller.actions.generated.instance.XmlAction) 	actor	B4	0/3	(2058,38,F)(2101,58,F)(2164,21,F)	6-7-8-
freemind.modes.mindmapmode.actions.JoinNodesAction	public void joinNodes(freemind.modes.MindMapNode, List#RAW) 	node	B7	0/3	(2431,49,F)(2673,20,F)(2701,28,F)	10-14-15-
freemind.modes.mindmapmode.actions.RevertAction	public void act(freemind.controller.actions.generated.instance.XmlAction) 	filePrefix	B4	0/3	(5338,75,F)(5423,36,F)(5469,42,F)	7-8-9-
freemind.modes.mindmapmode.actions.UndoPasteHandler	public void act(freemind.controller.actions.generated.instance.XmlAction) 	targetNode	B4	0/3	(2269,118,F)(2392,46,F)(2443,61,F)	6-7-8-
freemind.modes.mindmapmode.listeners.MindMapNodeDropListener	public void drop(java.awt.dnd.DropTargetDropEvent) 	it	B14	0/3	(6434,84,F)(6520,12,F)(6543,99,F)(6807,71,F)	30-31-32-
freemind.view.mindmapview.NodeView	private void updateText() 	text	B26	0/3	(25124,46,F)(25179,21,F)(25209,90,F)	37-38-39-
plugins.collaboration.socket.ServerCommunication	public void processCommand(freemind.controller.actions.generated.instance.CollaborationActionBase) throws java.lang.Exception	lockCommand	B19	0/3	(5373,52,F)(5476,70,F)(5551,26,F)	38-40-41-
plugins.map.FreeMindMapController	public void mouseWheelMoved(java.awt.event.MouseWheelEvent) 	wheelRotation	B3	0/3	(58546,41,F)(58596,27,F)(58632,55,F)	3-4-5-
accessories.plugins.time.JMonthChooser	public void stateChanged(javax.swing.event.ChangeEvent) 	year	B4	0/3	(4669,33,F)(4709,10,F)(4726,26,F)	11-12-13-
accessories.plugins.time.JMonthChooser	public void stateChanged(javax.swing.event.ChangeEvent) 	year	B7	0/3	(4876,33,F)(4916,10,F)(4933,26,F)	18-19-20-
freemind.modes.attributes.AttributeRegistry	public void resetChanges() 	element	B5	0/3	(8881,49,F)(8934,65,F)(9003,69,F)	5-6-7-
freemind.modes.mindmapmode.actions.xml.ActionFactory	private boolean executeAction(freemind.modes.mindmapmode.actions.xml.ActionPair) 	handler	B10	0/3	(4446,50,F)(4500,3,F)(4510,50,F)	13-14-15-
freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener	public void mouseDragged(java.awt.event.MouseEvent) 	node	B5	0/3	(2898,36,F)(2940,77,F)(3023,62,F)	12-13-14-
freemind.view.mindmapview.MapView	public void selectAsTheOnlyOneSelected(freemind.view.mindmapview.NodeView) 	oldSelected	B5	0/3	(23433,43,F)(23484,19,F)(23511,30,F)	10-11-12-
plugins.collaboration.jabber.view.SpringUtilities	public static void makeGrid(java.awt.Container, int, int, int, int, int, int) 	cons	B5	0/3	(4078,100,F)(4194,30,F)(4238,32,F)	16-17-18-
freemind.modes.common.listeners.MindMapMouseWheelEventHandler	public void mouseWheelMoved(java.awt.event.MouseWheelEvent) 	newZoomFactor	B8	0/3	(3568,72,F)(3648,24,F)(3678,34,F)	12-13-14-
freemind.view.mindmapview.MindMapLayout	public void layoutContainer(java.awt.Container) 	nodeMotionListenerView	B6	0/3	(2322,89,F)(2416,104,F)(2525,60,F)	13-14-15-
plugins.collaboration.jabber.view.SpringUtilities	public static void makeCompactGrid(java.awt.Container, int, int, int, int, int, int) 	constraints	B7	0/3	(7748,106,F)(7872,20,F)(7910,28,F)	10-11-12-
